,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
1838,342.0,-199.567,-643.742,488.283,252.7759970286289,35.92301298687307,0.20149682043481895
1839,343.0,-173.574,-560.511,380.386,252.7937632043204,32.95411693795102,0.16795526420393103
1840,343.0,-173.447,-560.863,380.955,252.815765489314,32.97990233980422,0.16809539275161697
1841,343.0,-173.575,-562.241,381.957,252.84350054600918,32.988338725279604,0.16851605117642757
1842,343.0,-174.619,-563.766,383.177,252.79033004986155,32.993397793556674,0.16905276886641618
1843,343.0,-176.341,-564.123,384.423,252.64111188565914,33.04059848934782,0.16940159089862336
1844,343.0,-177.608,-563.916,385.449,252.51793341671873,33.102373584757146,0.16957986728651048
1845,343.0,-178.109,-564.077,385.996,252.4763323922191,33.12606585228936,0.1697184572872043
1846,344.0,-182.969,-528.1,392.359,250.89050858902965,35.06970806172826,0.16385510089520558
1847,344.0,-180.185,-531.343,394.151,251.2675650914239,35.088317238322425,0.16455451692423084
1848,344.0,-177.578,-535.189,393.531,251.64393486282938,34.91110627794301,0.16504199552956797
1849,344.0,-175.947,-540.084,388.156,251.95557659532238,34.34666026885446,0.16513010483657053
1850,344.0,-175.573,-544.147,381.974,252.1173256173692,33.745079099293214,0.1650416522993724
1851,344.0,-175.706,-545.291,379.552,252.13979910458445,33.52485428462482,0.16494149342836628
1852,344.0,-175.546,-544.723,379.558,252.1376052428385,33.55244458847377,0.16481957482497075
1853,345.0,-55.4175,-187.791,128.217,253.55856453770414,33.21861583634896,0.05476970272732087
1854,345.0,-56.5903,-184.529,128.235,252.9505698069553,33.59969302672929,0.05422119841281189
1855,345.0,-57.7839,-181.658,127.991,252.35456519425665,33.87826324933886,0.053719505680477626
1856,345.0,-58.6004,-180.134,127.566,251.9794849489397,33.95766338197083,0.05342742563488898
1857,346.0,-281.919,-888.283,602.854,252.39185233355946,32.89785531268731,0.27347036970889094
1858,346.0,-281.55,-887.919,603.796,252.40671310155224,32.95153445266212,0.2735039547624668
1859,346.0,-281.181,-887.556,604.739,252.4216070924004,33.00521597021213,0.27353816409264725
1860,347.0,-141.549,-419.441,289.727,251.35197422929474,33.20402093862377,0.12582502569522674
1861,347.0,-142.638,-420.5,292.514,251.26252609641082,33.375511246731286,0.12647673709675528
1862,347.0,-143.762,-421.475,295.634,251.1658713822822,33.57901912009447,0.12716122593641438
1863,347.0,-144.507,-422.191,297.745,251.10501543708796,33.71260666771924,0.12763539942141058
1864,347.0,-144.836,-422.732,298.516,251.08756766655137,33.744390339950215,0.127866477637619
1865,348.0,-273.48,-930.345,635.214,253.61901238707844,33.227090210185025,0.2865401989864078
1866,348.0,-273.48,-930.345,635.214,253.61901238707844,33.227090210185025,0.2865401989864078
1867,349.0,-260.76,-773.23,532.711,251.36410766775072,33.137311527611814,0.23802815479464412
1868,349.0,-258.389,-771.197,539.56,251.4766118952728,33.56006297780695,0.23842340894398306
1869,349.0,-255.837,-770.936,549.137,251.6414486273032,34.060501466607434,0.2395784303433803
1870,349.0,-253.717,-770.746,556.544,251.77929906610984,34.4454034577382,0.24047904019574431
1871,349.0,-251.871,-767.885,559.056,251.84019155967235,34.67483335525219,0.24014471137170448
1872,349.0,-250.08,-763.542,559.541,251.8650235058103,34.854144314932746,0.2392177881674464
1873,350.0,-167.365,-569.75,387.723,253.62976231105822,33.14158653307561,0.1704360057793719
1874,350.0,-170.044,-567.252,386.122,253.31295138120527,33.10527922340112,0.16987458692661084
1875,350.0,-173.372,-565.278,384.765,252.9491087194015,33.05391463346069,0.16949550443662378
1876,350.0,-176.176,-564.236,384.676,252.6596449492202,33.05523056944452,0.16944843188363534
1877,350.0,-177.608,-563.916,385.449,252.51793341671873,33.102373584757146,0.16957986728651048
1878,350.0,-178.109,-564.077,385.996,252.4763323922191,33.12606585228936,0.1697184572872043
1879,351.0,-141.711,-463.347,314.077,252.9941642717435,32.95152034463215,0.13770560349974797
1880,351.0,-140.493,-462.983,315.088,253.11948774271616,33.07365970144855,0.1376960397449422
1881,351.0,-139.274,-462.619,316.099,253.2452889661727,33.195704451463826,0.1376875419275281
1882,352.0,-226.07,-799.775,585.953,254.216153211966,35.184702885484676,0.24905192250507646
1883,352.0,-226.07,-799.775,585.953,254.216153211966,35.184702885484676,0.24905192250507646
1884,353.0,-215.718,-738.636,520.619,253.71960193966112,34.08130891815115,0.2262828875351584
1885,353.0,-215.718,-738.636,520.619,253.71960193966112,34.08130891815115,0.2262828875351584
1886,354.0,-292.23,-908.473,688.012,252.1684892934882,35.78959709198845,0.29113055241683466
1887,354.0,-292.23,-908.473,688.012,252.1684892934882,35.78959709198845,0.29113055241683466
1888,355.0,-223.975,-672.885,513.517,251.58957771287427,35.90821029892609,0.21254957207281217
1889,355.0,-225.427,-672.732,510.99,251.4744198402203,35.76198755127199,0.2122363776857393
1890,355.0,-226.432,-671.181,505.819,251.35748046016118,35.53001267112315,0.21122670488318823
1891,355.0,-226.355,-669.228,500.322,251.31276599291482,35.30604621812982,0.21002188010438294
1892,355.0,-225.567,-668.341,496.895,251.35031405640632,35.162262457304664,0.2092887974260376
1893,355.0,-224.792,-668.211,494.798,251.4066123059139,35.0624215014254,0.20890330511511768
1894,356.0,-263.239,-872.379,658.461,253.2088935561946,35.85213539413026,0.2772524332107008
1895,356.0,-262.763,-874.559,658.031,253.27699941211978,35.77625057302484,0.2776044895039366
1896,356.0,-260.827,-878.78,657.842,253.46880599557252,35.664837782734125,0.27832572126824184
1897,356.0,-258.334,-882.191,658.078,253.67826590661628,35.598708199221335,0.2789148012402142
1898,356.0,-256.743,-882.751,658.499,253.7832347466263,35.61334341682412,0.2789995315883043
1899,357.0,-282.93,-911.414,616.677,252.7541036317164,32.870376064535435,0.2804292360082374
1900,357.0,-281.069,-909.684,617.201,252.8301938381003,32.95297861761557,0.2800143465438356
1901,357.0,-277.465,-906.944,618.592,252.98934743625594,33.1132751998769,0.27939798952763906
1902,357.0,-273.319,-904.107,620.386,253.1795002580795,33.29805760496136,0.27878909847954986
1903,358.0,-91.8694,-291.136,197.432,252.4866522382198,32.891131623221426,0.08567286047250397
1904,358.0,-92.1671,-289.373,198.161,252.33299931452424,33.12432832037921,0.08544775660530497
1905,358.0,-93.6394,-286.188,200.221,251.88214121927274,33.62096210538436,0.0852026047672205
1906,358.0,-95.2333,-283.223,202.345,251.41486042061015,34.10506894108943,0.08502562480487817
1907,358.0,-95.7743,-281.899,203.202,251.2349687407467,34.31421405705377,0.08492659889098804
1908,359.0,-303.596,-872.368,613.997,250.81140414296635,33.61296236964669,0.2732597630533178
1909,359.0,-302.997,-873.497,614.137,250.86945862314687,33.594123354968374,0.2734716178872917
1910,359.0,-301.456,-876.759,614.78,251.0254957619612,33.54817758207221,0.27413362063742536
1911,359.0,-299.792,-880.617,615.576,251.19967816663953,33.49392679633897,0.27493551204814476
1912,359.0,-298.857,-882.823,616.058,251.29779310524313,33.463929271158925,0.27540023746230896
1913,359.0,-298.336,-883.694,616.327,251.34526501255192,33.4568273666166,0.27558469557502585
1914,360.0,-291.27,-964.205,652.328,253.19132255444117,32.92870944948423,0.2974232837071945
1915,360.0,-287.913,-959.658,654.405,253.29990128522013,33.1506820659129,0.2965327276024148
1916,360.0,-285.713,-953.908,653.708,253.32607427785672,33.28410342429302,0.2950573564828887
1917,360.0,-287.043,-949.558,650.101,253.18039657221885,33.23871145763302,0.2936839026912411
1918,360.0,-290.745,-947.812,646.356,252.94640219394256,33.10277424331323,0.2930045102896893
1919,361.0,-135.024,-471.199,349.724,254.01012829651413,35.50728000268851,0.1438037001986678
1920,361.0,-134.837,-471.777,348.761,254.0497119770449,35.40479361497655,0.1437671540335675
1921,361.0,-134.906,-471.744,347.196,254.04090580097915,35.28390474956773,0.1435408626004472
1922,361.0,-135.208,-471.109,345.551,253.98655274868347,35.184708471342205,0.14319996800253995
1923,362.0,-188.725,-561.141,387.146,251.4109895008908,33.18198358982834,0.1699805124728312
1924,362.0,-188.68,-559.354,386.528,251.35983913183063,33.21588463166385,0.16953803620297825
1925,362.0,-188.634,-557.568,385.911,251.30851537562026,33.24997490849655,0.16909608963851924
