,id_fila,x_fila,y_fila,z_fila,ra_fila,dec_fila,redshift_fila
1808,334.0,-656.015,-513.619,540.198,218.05873786069074,32.95817830116812,0.2428193815193113
1809,334.0,-653.604,-515.792,540.672,218.27875825033232,32.99848401583617,0.24276594310066388
1810,334.0,-650.246,-517.747,540.393,218.5279431624823,33.02956321330568,0.2424176140113886
1811,334.0,-646.445,-519.246,540.764,218.77258213862086,33.11168084986405,0.24202770015069494
1812,334.0,-643.338,-520.21,542.526,218.9593750409026,33.25454608876275,0.24188376311971468
1813,334.0,-641.497,-521.37,544.43,219.10212624267098,33.368917628184064,0.24200353314652384
1814,334.0,-640.568,-522.703,545.864,219.21441893297205,33.434316817907906,0.24223497652826728
1815,334.0,-640.117,-523.611,546.936,219.28291380758301,33.47884260669633,0.2424373808358693
1816,334.0,-640.101,-523.761,547.825,219.29165873321037,33.519036633202774,0.2425827919579459
1817,334.0,-640.298,-523.538,548.702,219.27106070297864,33.56088326902622,0.242711176786275
1818,335.0,-730.409,-565.355,597.425,217.7407753683593,32.89523434179963,0.27085214837907673
1819,335.0,-731.129,-565.166,601.288,217.7041842357767,33.05099188592007,0.27150734975931035
1820,335.0,-731.912,-564.622,605.056,217.64782535946446,33.206658614105145,0.272114382602321
1821,335.0,-731.987,-564.722,606.962,217.64989328967596,33.285860002746176,0.27241685576190705
1822,335.0,-730.795,-566.851,606.878,217.79942687673162,33.27199414336895,0.27248411575879644
1823,335.0,-729.249,-569.622,606.567,217.99366866082943,33.24483380813585,0.2725455186148903
1824,335.0,-728.177,-571.973,606.494,218.14914632387536,33.22448266331408,0.2726687557604121
1825,335.0,-727.403,-574.226,606.307,218.28824516423865,33.19411532410432,0.2728153182023995
1826,336.0,-696.536,-564.936,597.952,219.04430041554764,33.692775682848875,0.2650253655667941
1827,336.0,-693.939,-564.386,597.596,219.12172681656986,33.74680683072514,0.26445666221586644
1828,336.0,-691.342,-563.836,597.24,219.1995631792982,33.8010068744585,0.2638887403883665
1829,337.0,-539.598,-398.228,441.379,216.4276470333123,33.35094089517633,0.19402977052354492
1830,337.0,-539.598,-398.228,441.379,216.4276470333123,33.35094089517633,0.19402977052354492
1831,338.0,-679.178,-504.689,608.205,216.61559623165138,35.7077865145791,0.2556263226773228
1832,338.0,-679.178,-504.689,608.205,216.61559623165138,35.7077865145791,0.2556263226773228
1833,339.0,-467.233,-338.67,402.861,215.93616942443117,34.91968793189679,0.16907988809266494
1834,339.0,-467.233,-338.67,402.861,215.93616942443117,34.91968793189679,0.16907988809266494
1835,340.0,-472.405,-342.531,407.316,215.94508302579538,34.91636187869424,0.17104330688140912
1836,340.0,-470.25,-343.984,407.931,216.18516260595752,34.99786706443676,0.170949553210154
1837,340.0,-469.451,-343.396,406.512,216.18488130513992,34.94995259535959,0.17054223195520046
1838,340.0,-468.904,-340.96,404.328,216.02249073234972,34.89202230345677,0.16984374363607224
1839,340.0,-467.814,-339.122,403.262,215.93864768334757,34.912180231195656,0.16928830747672644
1840,340.0,-467.233,-338.67,402.861,215.93616942443117,34.91968793189679,0.16907988809266494
1841,341.0,-686.042,-508.511,613.168,216.54674098190594,35.67963903910403,0.25804111606609037
1842,341.0,-684.361,-507.387,611.421,216.55333250671174,35.666469453203085,0.2573443903686557
1843,341.0,-682.023,-505.988,609.214,216.57145615212733,35.65483833435522,0.25643063125359944
1844,341.0,-680.077,-504.997,607.988,216.59604929822348,35.66906782921324,0.25578562366477264
1845,341.0,-679.178,-504.689,608.205,216.61559623165138,35.7077865145791,0.2556263226773228
1846,342.0,-775.555,-564.749,656.302,216.0616171133261,34.375383381060104,0.2873802583577221
1847,342.0,-773.887,-565.083,658.83,216.13647042430367,34.51020547025456,0.287508180406885
1848,342.0,-771.388,-566.872,660.717,216.3111514783764,34.613557644088814,0.28758295160668523
1849,342.0,-767.781,-570.514,661.251,216.61488355857136,34.65582351800814,0.28750244737905045
1850,342.0,-763.896,-574.554,661.076,216.94815823675196,34.66814273317449,0.2873243344227405
1851,343.0,-731.638,-531.978,601.598,216.02110541458538,33.62572226418176,0.26725688659573893
1852,343.0,-729.743,-531.614,601.237,216.07314436123755,33.660926312962324,0.2668214688737397
1853,343.0,-727.848,-531.251,600.877,216.12543632930445,33.69624262932945,0.2663866985710536
1854,344.0,-727.584,-526.652,601.906,215.8983991929112,33.82738427131016,0.26589890831424484
1855,344.0,-727.448,-528.319,601.697,215.98953848229317,33.79258488018432,0.26605816904401
1856,344.0,-727.547,-530.044,601.311,216.07467618286591,33.74337820232559,0.26624119568613225
1857,344.0,-727.848,-531.251,600.877,216.12543632930445,33.69624262932945,0.2663866985710536
1858,345.0,-436.474,-316.158,364.179,215.91752599197463,34.047735803983485,0.15578032956380367
1859,345.0,-437.489,-317.417,364.456,215.96249231169887,33.991107127234216,0.15614047705105316
1860,345.0,-438.276,-318.627,364.733,216.0171814941713,33.94515538077831,0.156456921503955
1861,345.0,-438.572,-319.385,364.919,216.06354733070265,33.925142664439484,0.15662414706842037
1862,346.0,-596.835,-435.42,491.78,216.11255967975535,33.65015500188136,0.21560112240461465
1863,346.0,-596.206,-437.366,491.309,216.2631022959614,33.60191525383858,0.21567113240364544
1864,346.0,-595.405,-441.542,490.917,216.55998910483797,33.51545958000761,0.21600732393250813
1865,346.0,-595.519,-447.0,489.938,216.8921044999876,33.34390481288149,0.2165868813046639
1866,346.0,-596.474,-451.05,488.774,217.09634915802684,33.16874289985556,0.2171093250457346
1867,346.0,-597.106,-453.292,488.473,217.20388868239334,33.0875276401027,0.21746615090014212
1868,346.0,-597.297,-454.946,488.772,217.29560641000896,33.06328714795547,0.21775589567980078
1869,347.0,-674.262,-488.074,560.373,215.89942630950148,33.9493506800709,0.24554103899810012
1870,347.0,-671.672,-486.33,557.729,215.90674746878648,33.92352058752776,0.24448320186890796
1871,347.0,-669.665,-485.954,554.147,215.96716520755336,33.81177241486042,0.24356544217767104
1872,347.0,-669.455,-487.475,551.079,216.0608694075499,33.64172491830434,0.24327919444060145
1873,347.0,-670.001,-489.172,549.385,216.13341988452788,33.51454572165248,0.24334773237065238
1874,347.0,-669.293,-489.994,548.264,216.20811424659283,33.463437707507424,0.24316818861660983
1875,347.0,-667.562,-491.617,546.937,216.36928578200505,33.41340268865585,0.24288381400245518
1876,347.0,-665.882,-494.689,545.409,216.6089488811747,33.32465939514046,0.24276872412470377
1877,347.0,-664.597,-497.05,544.314,216.79269856743917,33.259763894661674,0.24269522133146712
1878,347.0,-663.788,-497.666,543.873,216.86022898745932,33.247282056259714,0.24257187818944076
1879,348.0,-662.225,-508.302,539.493,217.5086513522956,32.872325587345706,0.24307992336140286
1880,348.0,-660.677,-508.439,539.272,217.58089915609878,32.897442506020745,0.2427990364920036
1881,348.0,-658.33,-510.678,539.492,217.80135339823073,32.92341395996023,0.24272355831353876
1882,348.0,-656.015,-513.619,540.198,218.05873786069074,32.95817830116812,0.2428193815193113
1883,348.0,-653.604,-515.792,540.672,218.27875825033232,32.99848401583617,0.24276594310066388
1884,348.0,-650.246,-517.747,540.393,218.5279431624823,33.02956321330568,0.2424176140113886
1885,348.0,-646.445,-519.246,540.764,218.77258213862086,33.11168084986405,0.24202770015069494
1886,348.0,-643.338,-520.21,542.526,218.9593750409026,33.25454608876275,0.24188376311971468
1887,348.0,-641.497,-521.37,544.43,219.10212624267098,33.368917628184064,0.24200353314652384
1888,348.0,-640.568,-522.703,545.864,219.21441893297205,33.434316817907906,0.24223497652826728
1889,348.0,-640.117,-523.611,546.936,219.28291380758301,33.47884260669633,0.2424373808358693
1890,348.0,-640.101,-523.761,547.825,219.29165873321037,33.519036633202774,0.2425827919579459
1891,348.0,-640.298,-523.538,548.702,219.27106070297864,33.56088326902622,0.242711176786275
1892,349.0,-721.416,-520.062,603.596,215.78747855871418,34.165118232275,0.2642158113650569
1893,349.0,-720.338,-521.182,601.077,215.88664971560814,34.06038692106968,0.263797000212169
1894,349.0,-722.25,-521.863,601.169,215.8500592520679,34.00628168188777,0.2642349565530673
1895,349.0,-725.167,-524.221,601.576,215.86305092942806,33.91289777052023,0.2651115844374022
1896,349.0,-726.918,-527.662,601.526,215.9754960584188,33.8090742485704,0.2658549633654474
1897,349.0,-727.547,-530.044,601.311,216.07467618286591,33.74337820232559,0.26624119568613225
1898,349.0,-727.848,-531.251,600.877,216.12543632930445,33.69624262932945,0.2663866985710536
1899,350.0,-651.804,-493.749,592.702,217.1443460055731,35.93605181478141,0.24723138796173938
1900,350.0,-652.928,-494.046,591.869,217.1134191623526,35.862009114415635,0.24733109587886273
1901,350.0,-654.052,-494.343,591.037,217.0825734626067,35.78806070984639,0.24743145040757442
1902,351.0,-439.073,-316.947,367.362,215.82381938539248,34.15274895146713,0.15675291008103273
1903,351.0,-438.823,-318.166,366.141,215.9437657204292,34.039065446332756,0.15668811482984232
1904,351.0,-438.572,-319.385,364.919,216.06354733070265,33.925142664439484,0.15662414706842037
1905,352.0,-657.135,-525.902,557.6,218.67012074009753,33.524340472168205,0.24715203936300884
1906,352.0,-656.166,-525.13,556.093,218.67030629602525,33.49181556759964,0.24666624790092723
1907,352.0,-655.807,-523.993,554.142,218.62502576811664,33.4302668820795,0.2461709293588052
1908,352.0,-656.218,-522.712,551.801,218.53915740147934,33.33380475282321,0.24573175422221194
1909,352.0,-656.026,-521.745,549.519,218.4956324906817,33.24845057388328,0.24524202000632297
1910,352.0,-655.115,-521.273,547.838,218.5091586891776,33.19955443084141,0.24478318388433076
1911,352.0,-654.514,-520.701,546.477,218.5041312022039,33.16019473355815,0.24440945034206288
1912,352.0,-653.716,-519.077,544.829,218.45099947305124,33.13230580255109,0.2438189763832447
1913,352.0,-652.203,-517.615,542.733,218.43695499337045,33.09710170423021,0.2430652213655285
1914,352.0,-649.803,-518.039,540.831,218.56271767959765,33.055965095495615,0.24244383722420837
1915,352.0,-646.445,-519.246,540.764,218.77258213862086,33.11168084986405,0.24202770015069494
1916,352.0,-643.338,-520.21,542.526,218.9593750409026,33.25454608876275,0.24188376311971468
1917,352.0,-641.497,-521.37,544.43,219.10212624267098,33.368917628184064,0.24200353314652384
1918,352.0,-640.568,-522.703,545.864,219.21441893297205,33.434316817907906,0.24223497652826728
1919,352.0,-640.117,-523.611,546.936,219.28291380758301,33.47884260669633,0.2424373808358693
1920,352.0,-640.101,-523.761,547.825,219.29165873321037,33.519036633202774,0.2425827919579459
1921,352.0,-640.298,-523.538,548.702,219.27106070297864,33.56088326902622,0.242711176786275
1922,353.0,-760.843,-620.568,677.562,219.2017904117567,34.60964881946259,0.2955249236055114
1923,353.0,-760.843,-620.568,677.562,219.2017904117567,34.60964881946259,0.2955249236055114
1924,354.0,-557.361,-427.134,455.972,217.4647764872366,32.997326152869206,0.20277026110605328
1925,354.0,-557.361,-427.134,455.972,217.4647764872366,32.997326152869206,0.20277026110605328
1926,355.0,-620.119,-490.215,549.212,218.3269920447191,34.79091943428692,0.23492952468768202
1927,355.0,-620.542,-488.955,550.025,218.23628164431548,34.845892083211524,0.23495436164751266
1928,355.0,-620.965,-487.696,550.839,218.14552547495543,34.90081399630881,0.23498012836269344
1929,356.0,-695.312,-567.987,589.556,219.2447253490459,33.291223528436376,0.26402138887584986
1930,356.0,-695.855,-565.967,590.582,219.1228518712441,33.3620280960096,0.26398169757044176
1931,356.0,-696.053,-563.485,591.201,218.9916665404649,33.431037630492675,0.2637618153565026
1932,356.0,-695.436,-561.587,591.455,218.92199327125755,33.491643568312384,0.26343180945882094
1933,356.0,-694.351,-560.735,591.751,218.92320058217132,33.54557848091472,0.2631725860451108
1934,357.0,-538.899,-417.085,438.237,217.7383533946652,32.744921258537744,0.19589352710703517
1935,357.0,-538.899,-417.085,438.237,217.7383533946652,32.744921258537744,0.19589352710703517
1936,358.0,-667.894,-489.095,547.982,216.21510711946317,33.50268315709972,0.24276787967041175
1937,358.0,-667.14,-491.456,546.85,216.37762493850028,33.42304438429354,0.24277692726872052
1938,358.0,-665.882,-494.689,545.409,216.6089488811747,33.32465939514046,0.24276872412470377
1939,358.0,-664.597,-497.05,544.314,216.79269856743917,33.259763894661674,0.24269522133146712
1940,358.0,-663.788,-497.666,543.873,216.86022898745932,33.247282056259714,0.24257187818944076
1941,359.0,-732.844,-561.599,608.601,217.46396266835708,33.391661235584685,0.27238464395442014
1942,359.0,-732.197,-563.871,607.678,217.6001670793642,33.326907128145635,0.2724427254759146
1943,359.0,-730.795,-566.851,606.878,217.79942687673162,33.27199414336895,0.27248411575879644
1944,359.0,-729.249,-569.622,606.567,217.99366866082943,33.24483380813585,0.2725455186148903
1945,359.0,-728.177,-571.973,606.494,218.14914632387536,33.22448266331408,0.2726687557604121
1946,359.0,-727.403,-574.226,606.307,218.28824516423865,33.19411532410432,0.2728153182023995
1947,360.0,-727.546,-527.248,618.701,215.9306067757896,34.5508454801777,0.26845324185281316
1948,360.0,-727.546,-527.248,618.701,215.9306067757896,34.5508454801777,0.26845324185281316
1949,361.0,-580.358,-427.795,475.07,216.39476651683975,33.381490185403145,0.20944426541035335
1950,361.0,-581.019,-428.918,478.228,216.4353674021881,33.512300976460445,0.21014448298529312
1951,361.0,-581.76,-429.831,480.774,216.4586906364827,33.61087216199462,0.2107466693055698
1952,361.0,-582.333,-430.228,481.858,216.45701297141025,33.644936704132995,0.21104844460892028
1953,362.0,-619.306,-450.986,526.594,216.06255279159973,34.503022040827254,0.22643095546137673
1954,362.0,-619.247,-454.906,523.681,216.30143364402375,34.27599318554323,0.22648896418377082
1955,362.0,-618.671,-458.505,521.261,216.5426178419163,34.09471187517588,0.22649528026153817
1956,362.0,-616.735,-461.762,520.003,216.8229422659084,34.0169137379312,0.22639765914813142
1957,362.0,-612.751,-465.778,519.021,217.2400044224404,33.99298070420494,0.22609341378784975
1958,362.0,-608.438,-469.75,517.358,217.67025662148671,33.94257799392119,0.22563860624184637
1959,362.0,-605.804,-472.259,515.383,217.9384613412956,33.85987820936952,0.22523874211152203
1960,363.0,-472.254,-359.407,430.903,217.27280244555396,35.982781219147256,0.1765070528011346
1961,363.0,-472.254,-359.407,430.903,217.27280244555396,35.982781219147256,0.1765070528011346
1962,364.0,-508.284,-408.253,470.027,218.7713819491295,35.79043053380135,0.19424772144374802
1963,364.0,-511.816,-406.179,469.269,218.435641055355,35.685568008612464,0.1944371570975434
1964,364.0,-515.879,-404.072,466.357,218.0704955091622,35.43869909975527,0.1943967871194168
1965,364.0,-518.529,-401.806,462.961,217.77195803419036,35.2123796834665,0.1940433918939202
1966,364.0,-519.431,-399.076,461.174,217.53487596838426,35.147282473461885,0.19358498580766448
1967,364.0,-520.094,-396.766,460.584,217.33905515628965,35.14892219785548,0.19331708442865242
1968,364.0,-520.789,-395.757,460.441,217.23186027400635,35.14295024174015,0.19328415778884117
1969,364.0,-521.146,-395.552,460.491,217.1986506506127,35.13926959984074,0.1933246589880263
1970,365.0,-528.185,-387.991,461.995,216.30003840675502,35.18124447497549,0.193775328790955
1971,365.0,-528.359,-388.411,461.686,216.32061284071102,35.147192307538184,0.19381080214163326
1972,365.0,-528.534,-388.831,461.377,216.3411111364487,35.11311547248589,0.19384652881626452
1973,366.0,-195.44,-142.151,165.624,216.02983112375128,34.42421620621931,0.06877605754742151
1974,366.0,-194.988,-144.532,166.599,216.54714996216475,34.46578215887884,0.06911302466577812
1975,366.0,-198.605,-147.817,168.73,216.65943731699628,34.27554329618829,0.07035736051317307
1976,366.0,-204.882,-151.699,173.316,216.51703607259594,34.21012486829657,0.0724246316634501
1977,366.0,-209.593,-155.051,179.228,216.49299331146898,34.50694623309833,0.07436216096954722
1978,366.0,-212.045,-157.177,184.021,216.54745488218475,34.883855688527944,0.0756507069323082
1979,367.0,-574.187,-471.715,493.205,219.40431842749607,33.57254510084225,0.2167257471906276
1980,367.0,-577.024,-470.324,496.121,219.18298378046433,33.68158902804196,0.217420614287918
1981,367.0,-578.551,-469.709,498.695,219.07215717374584,33.79022780101174,0.21795725019328013
1982,367.0,-578.258,-470.075,500.07,219.10820231433797,33.8630634600835,0.21815436656114046
1983,368.0,-472.124,-344.779,413.308,216.13961440134716,35.25938550664935,0.17213098267483484
1984,368.0,-471.337,-345.259,412.324,216.22314405479767,35.21128337824674,0.17191667260939733
1985,368.0,-470.75,-344.919,410.444,216.23027097736812,35.11916201032008,0.1715071833075597
1986,368.0,-469.941,-344.518,408.601,216.24548030690625,35.038996684771284,0.17105944213166435
1987,368.0,-469.451,-343.396,406.512,216.18488130513992,34.94995259535959,0.17054223195520046
